# SNID ztf24aarwcla
# OBSERVER='Hinds/Wise/Bochenek/Perley/Rich'
# RA 182.1652083333333
# OBS_DATE 2024-07-09 05:19:07.53
# DEC 53.687416666666664
# INSTRUMENT KAST
#wavelength flux flux_err
8279.59238114 0.20821020 0.03700867
8282.12104512 0.16620050 0.03937625
8284.64970910 0.18173473 0.04183086
8287.17837307 0.18757897 0.04360792
8289.70703705 0.16716443 0.04199917
8292.23570103 0.11114047 0.03784699
8294.76436501 0.17581009 0.04135869
8297.29302898 0.24947857 0.04788168
8299.82169296 0.22886329 0.04625851
8302.35035694 0.09870146 0.03730231
8304.87902092 0.07313874 0.02700520
8307.40768489 0.19311660 0.02652705
8309.93634887 0.20258355 0.02988153
8312.46501285 0.17222701 0.02791147
8314.99367683 0.15998058 0.02356229
8317.52234081 0.16787508 0.02045685
8320.05100478 0.17205172 0.02018080
8322.57966876 0.15165145 0.01981948
8325.10833274 0.16742346 0.01956593
8327.63699672 0.17140110 0.01941252
8330.16566069 0.15478713 0.01896297
8332.69432467 0.16725813 0.01904445
8335.22298865 0.17843810 0.01840942
8337.75165263 0.14720522 0.02268669
8340.28031660 0.20677973 0.04129537
8342.80898058 0.33068048 0.05788901
8345.33764456 0.22464552 0.05781388
8347.86630854 0.12017977 0.04929595
8350.39497251 0.00755109 0.03855905
8352.92363649 0.13481347 0.03583077
8355.45230047 0.13793382 0.03206323
8357.98096445 0.08426744 0.02384737
8360.50962843 0.15629850 0.02246366
8363.03829240 0.18139302 0.02547502
8365.56695638 0.16670265 0.02477289
8368.09562036 0.15062130 0.02146932
8370.62428434 0.13608297 0.01722025
8373.15294831 0.14902039 0.01603008
8375.68161229 0.15563060 0.01782789
8378.21027627 0.17372460 0.02415448
8380.73894025 0.17797978 0.02938357
8383.26760422 0.17576880 0.02987405
8385.79626820 0.14142130 0.02532947
8388.32493218 0.12288043 0.01857764
8390.85359616 0.14356599 0.01711838
8393.38226013 0.13863830 0.02356236
8395.91092411 0.23896381 0.04038508
8398.43958809 0.22715378 0.04818851
8400.96825207 0.19431122 0.04609892
8403.49691605 0.01522765 0.03202176
8406.02558002 0.06885296 0.01915341
8408.55424400 0.14051469 0.01722728
8411.08290798 0.17404898 0.02394703
8413.61157196 0.17084015 0.02959892
8416.14023593 0.16222928 0.03052643
8418.66889991 0.11660671 0.02538441
8421.19756389 0.10873520 0.01887180
8423.72622787 0.09607179 0.02084611
8426.25489184 0.24178285 0.03729782
8428.78355582 0.24086325 0.04857164
8431.31221980 0.22271902 0.04914282
8433.84088378 0.06642653 0.03745442
8436.36954775 0.03744877 0.02207487
8438.89821173 0.11993741 0.01585301
8441.42687571 0.13214408 0.01556791
8443.95553969 0.14088896 0.01597826
8446.48420367 0.14553255 0.01884644
8449.01286764 0.17044945 0.02501644
8451.54153162 0.18204851 0.02867648
8454.07019560 0.15772548 0.02721384
8456.59885958 0.11859299 0.02108520
8459.12752355 0.10972876 0.02027673
8461.65618753 0.19912440 0.03176069
8464.18485151 0.22226952 0.04064381
8466.71351549 0.17900625 0.04000291
8469.24217946 0.11741249 0.03103481
8471.77084344 0.05804814 0.02029804
8474.29950742 0.14071916 0.01844360
8476.82817140 0.15319023 0.01882974
8479.35683538 0.15272872 0.01931387
8481.88549935 0.15597497 0.02012289
8484.41416333 0.15150407 0.02036229
8486.94282731 0.14829405 0.02031449
8489.47149129 0.15845722 0.02215315
8492.00015526 0.15688260 0.02442295
8494.52881924 0.13022184 0.02363675
8497.05748322 0.12155399 0.02088869
8499.58614720 0.12105635 0.02085535
8502.11481117 0.17857921 0.02805643
8504.64347515 0.16907047 0.03059783
8507.17213913 0.14522371 0.02781562
8509.70080311 0.08879449 0.01980887
8512.22946708 0.12775259 0.01488743
8514.75813106 0.13824189 0.01416711
8517.28679504 0.14134970 0.01451019
8519.81545902 0.14078410 0.01471143
8522.34412300 0.13712648 0.01453913
8524.87278697 0.13930057 0.01430214
8527.40145095 0.13926366 0.01400823
8529.93011493 0.13930979 0.01392457
8532.45877891 0.14295878 0.01445241
8534.98744288 0.15494286 0.01667704
8537.51610686 0.14558788 0.01822154
8540.04477084 0.14482169 0.01827341
8542.57343482 0.13195242 0.01733330
8545.10209879 0.14500242 0.01957716
8547.63076277 0.15127659 0.02185539
8550.15942675 0.14493437 0.02166291
8552.68809073 0.11792612 0.01811921
8555.21675470 0.12266506 0.01486181
8557.74541868 0.13553666 0.01385965
8560.27408266 0.14122090 0.01386750
8562.80274664 0.13525121 0.01370825
8565.33141062 0.13059370 0.01362529
8567.86007459 0.13605186 0.01388199
8570.38873857 0.13732640 0.01419651
8572.91740255 0.13960837 0.01462261
8575.44606653 0.14339913 0.01481857
8577.97473050 0.14012592 0.01446165
8580.50339448 0.13479950 0.01397332
8583.03205846 0.14264874 0.01455871
8585.56072244 0.14985915 0.01586739
8588.08938641 0.14410932 0.01645388
8590.61805039 0.13648613 0.01617479
8593.14671437 0.13767716 0.01648095
8595.67537835 0.13557313 0.01712369
8598.20404232 0.14156254 0.01722930
8600.73270630 0.14059305 0.01598245
8603.26137028 0.12702502 0.01438916
8605.79003426 0.12392298 0.01406166
8608.31869824 0.13314432 0.01458843
8610.84736221 0.14595276 0.01574484
8613.37602619 0.14006634 0.01725283
8615.90469017 0.13854820 0.01921716
8618.43335415 0.14695109 0.02151673
8620.96201812 0.15934712 0.02387887
8623.49068210 0.17158248 0.02608102
8626.01934608 0.14880049 0.02747700
8628.54801006 0.14234649 0.02826804
8631.07667403 0.14373717 0.02832905
8633.60533801 0.12047163 0.02720775
8636.13400199 0.12262649 0.02548049
8638.66266597 0.11547359 0.02309285
8641.19132994 0.11306672 0.02046468
8643.71999392 0.13117462 0.01953073
8646.24865790 0.12909561 0.02100733
8648.77732188 0.13763174 0.02415014
8651.30598586 0.14428999 0.02655584
8653.83464983 0.15396971 0.02785766
8656.36331381 0.14986703 0.02808107
8658.89197779 0.13657174 0.02784197
8661.42064177 0.14197305 0.02737932
8663.94930574 0.11661239 0.02629646
8666.47796972 0.11807733 0.02544161
8669.00663370 0.13445760 0.02430176
8671.53529768 0.13012263 0.02295149
8674.06396165 0.11986730 0.02146161
8676.59262563 0.10988703 0.02006612
8679.12128961 0.12219378 0.01915201
8681.64995359 0.12352499 0.01788390
8684.17861757 0.12004691 0.01702516
8686.70728154 0.12184487 0.01594869
8689.23594552 0.12129360 0.01547667
8691.76460950 0.12857389 0.01499912
8694.29327348 0.13404478 0.01492186
8696.82193745 0.12286026 0.01494845
8699.35060143 0.12646624 0.01504690
8701.87926541 0.12645306 0.01514862
8704.40792939 0.13315129 0.01532372
8706.93659336 0.12913662 0.01523210
8709.46525734 0.12136254 0.01465996
8711.99392132 0.12203263 0.01386366
8714.52258530 0.12616393 0.01337125
8717.05124927 0.11577869 0.01301394
8719.57991325 0.12155848 0.01309206
8722.10857723 0.12740321 0.01337036
8724.63724121 0.12014745 0.01347504
8727.16590519 0.12255808 0.01355202
8729.69456916 0.11626188 0.01327577
8732.22323314 0.10762364 0.01295994
8734.75189712 0.11911264 0.01329620
8737.28056110 0.12686583 0.01380386
8739.80922507 0.11927067 0.01391800
8742.33788905 0.11619219 0.01374812
8744.86655303 0.12393402 0.01374824
8747.39521701 0.12692930 0.01383468
8749.92388098 0.12826332 0.01382947
8752.45254496 0.11987010 0.01465188
8754.98120894 0.13559414 0.02025299
8757.50987292 0.17264320 0.02986088
8760.03853689 0.15966506 0.03575047
8762.56720087 0.15939881 0.03912725
8765.09586485 0.14933239 0.04163355
8767.62452883 0.11082043 0.04011738
8770.15319281 0.07242541 0.03522163
8772.68185678 0.06642219 0.03248073
8775.21052076 0.18494406 0.03890712
8777.73918474 0.16312709 0.04228601
8780.26784872 0.07096440 0.03669682
8782.79651269 0.02547351 0.02435373
8785.32517667 0.09479301 0.01775929
8787.85384065 0.15289569 0.02248842
8790.38250463 0.13469495 0.02519258
8792.91116860 0.12555116 0.02377779
8795.43983258 0.09496120 0.01833647
8797.96849656 0.10330019 0.01383059
8800.49716054 0.12871237 0.01336837
8803.02582451 0.12361270 0.01322628
8805.55448849 0.12972522 0.01393569
8808.08315247 0.12532544 0.01468214
8810.61181645 0.13031647 0.01489529
8813.14048043 0.12905946 0.01436178
8815.66914440 0.12096723 0.01333677
8818.19780838 0.11255343 0.01392791
8820.72647236 0.12756757 0.02306984
8823.25513634 0.32153472 0.04536650
8825.78380031 0.24000560 0.05699289
8828.31246429 0.15046242 0.05612436
8830.84112827 -0.05637326 0.04464092
8833.36979225 0.05626626 0.03745172
8835.89845622 0.11236709 0.03673174
8838.42712020 0.11060697 0.03334924
8840.95578418 0.03930628 0.02258864
8843.48444816 0.07923721 0.01687168
8846.01311213 0.13685007 0.02010548
8848.54177611 0.13787976 0.02268168
8851.07044009 0.12924682 0.02201212
8853.59910407 0.09242680 0.01776415
8856.12776805 0.10228567 0.01438341
8858.65643202 0.11484447 0.01413267
8861.18509600 0.12961107 0.01694274
8863.71375998 0.18363014 0.02481323
8866.24242396 0.15377212 0.02937441
8868.77108793 0.12433159 0.02875623
8871.29975191 0.06769433 0.02184869
8873.82841589 0.07796260 0.01500512
8876.35707987 0.11659393 0.01306444
8878.88574384 0.09666249 0.01660334
8881.41440782 0.22078557 0.03271769
8883.94307180 0.22078951 0.04623146
8886.47173578 0.17367540 0.04802387
8889.00039976 0.01289461 0.03824559
8891.52906373 -0.03618365 0.02256380
8894.05772771 0.09654729 0.01517836
8896.58639169 0.11653306 0.01704650
8899.11505567 0.16126319 0.02482259
8901.64371964 0.17563983 0.03119072
8904.17238362 0.13087488 0.03093924
8906.70104760 0.07550253 0.02466902
8909.22971158 0.07052229 0.01672943
8911.75837555 0.09594584 0.01553892
8914.28703953 0.17935781 0.02684838
8916.81570351 0.26889905 0.04414630
8919.34436749 0.19091685 0.04954852
8921.87303146 0.06587686 0.04396787
8924.40169544 -0.04792905 0.02854879
8926.93035942 0.06907491 0.01773789
8929.45902340 0.12390551 0.01643762
8931.98768738 0.11834141 0.01519861
8934.51635135 0.11880784 0.01414759
8937.04501533 0.12956317 0.01634824
8939.57367931 0.16429149 0.02416359
8942.10234329 0.14893808 0.02949986
8944.63100726 0.13351045 0.02875025
8947.15967124 0.08597420 0.02247217
8949.68833522 0.07457618 0.01557032
8952.21699920 0.13227179 0.02192144
8954.74566317 0.25760188 0.03894712
8957.27432715 0.18106968 0.04513658
8959.80299113 0.12702386 0.04219696
8962.33165511 -0.02043431 0.03073646
8964.86031908 0.06478208 0.01834739
8967.38898306 0.12285731 0.01546163
8969.91764704 0.12275106 0.01511057
8972.44631102 0.12826263 0.01500601
8974.97497500 0.12456241 0.01444547
8977.50363897 0.12066987 0.01420743
8980.03230295 0.12709208 0.01490579
8982.56096693 0.14137239 0.01754449
8985.08963091 0.15337773 0.02410200
8987.61829488 0.13916656 0.03018137
8990.14695886 0.10462908 0.03088053
8992.67562284 0.08694273 0.02263909
8995.20428682 0.13495967 0.02056340
8997.73295079 0.22172252 0.03068910
9000.26161477 0.15107646 0.03822235
9002.79027875 0.12964868 0.03874309
9005.31894273 0.04818486 0.02862300
9007.84760670 0.09539452 0.01943085
9010.37627068 0.17426237 0.01824508
9012.90493466 0.18613136 0.01862168
9015.43359864 0.17908543 0.01778515
9017.96226262 0.16232235 0.01648615
9020.49092659 0.14769268 0.01514845
9023.01959057 0.13554936 0.01460143
9025.54825455 0.13675126 0.01425410
9028.07691853 0.13723649 0.01383703
9030.60558250 0.12007028 0.01322688
9033.13424648 0.13682082 0.01532267
9035.66291046 0.13576411 0.01791783
9038.19157444 0.13154550 0.01875614
9040.72023841 0.11092952 0.01723305
9043.24890239 0.11244526 0.01637040
9045.77756637 0.14277404 0.02018124
9048.30623035 0.14634637 0.02373950
9050.83489433 0.12453439 0.02331812
9053.36355830 0.09075093 0.01867712
9055.89222228 0.10680328 0.01424352
9058.42088626 0.13644101 0.01386973
9060.94955024 0.14145100 0.01441367
9063.47821421 0.13726324 0.01443977
9066.00687819 0.13324442 0.01431641
9068.53554217 0.13579615 0.01455780
9071.06420615 0.12856324 0.01443714
9073.59287012 0.12879772 0.01351495
9076.12153410 0.12666638 0.01248350
9078.65019808 0.12076792 0.01255258
9081.17886206 0.11647888 0.01288738
9083.70752603 0.10897370 0.01267736
9086.23619001 0.11175436 0.01314020
9088.76485399 0.12079603 0.01459234
9091.29351797 0.13344157 0.01577432
9093.82218195 0.12835054 0.01550001
9096.35084592 0.13033809 0.01544127
9098.87950990 0.14619729 0.01773353
9101.40817388 0.13872044 0.01985261
9103.93683786 0.13690189 0.01955429
9106.46550183 0.12169371 0.01670635
9108.99416581 0.11931988 0.01308446
9111.52282979 0.13512903 0.01212242
9114.05149377 0.13235492 0.01171892
9116.58015774 0.13099522 0.01208550
9119.10882172 0.13846109 0.01259224
9121.63748570 0.13358479 0.01205556
9124.16614968 0.13444070 0.01160289
9126.69481365 0.13204265 0.01174609
9129.22347763 0.12927239 0.01230452
9131.75214161 0.13565565 0.01290489
9134.28080559 0.14635957 0.01375503
9136.80946957 0.14574961 0.01363414
9139.33813354 0.14510476 0.01280176
9141.86679752 0.13876236 0.01206133
9144.39546150 0.14370252 0.01208805
9146.92412548 0.13546808 0.01275365
9149.45278945 0.13724377 0.01457317
9151.98145343 0.13237942 0.01650080
9154.51011741 0.12560138 0.01757323
9157.03878139 0.13526118 0.01753648
9159.56744536 0.14407226 0.01699972
9162.09610934 0.13894925 0.01584033
9164.62477332 0.12713740 0.01365002
9167.15343730 0.13567011 0.01231983
9169.68210127 0.14009438 0.01236662
9172.21076525 0.13834581 0.01300459
9174.73942923 0.14042617 0.01349876
9177.26809321 0.14109039 0.01312044
9179.79675719 0.13703450 0.01239839
9182.32542116 0.13338934 0.01215119
9184.85408514 0.13501266 0.01198560
9187.38274912 0.13639358 0.01163473
9189.91141310 0.13988390 0.01150129
9192.44007707 0.14287807 0.01174501
9194.96874105 0.13737161 0.01193654
9197.49740503 0.13703853 0.01191576
9200.02606901 0.13939990 0.01169709
9202.55473298 0.13850889 0.01176415
9205.08339696 0.14105109 0.01234143
9207.61206094 0.14237865 0.01274439
9210.14072492 0.13034674 0.01285776
9212.66938889 0.12656587 0.01383237
9215.19805287 0.13422924 0.01524894
9217.72671685 0.13775348 0.01576246
9220.25538083 0.15350938 0.01650428
9222.78404481 0.17649898 0.01877883
9225.31270878 0.19291665 0.02118190
9227.84137276 0.18316885 0.01975781
9230.37003674 0.16578097 0.01603581
9232.89870072 0.16285735 0.01390382
9235.42736469 0.14899537 0.01287199
9237.95602867 0.13034198 0.01203977
9240.48469265 0.13141023 0.01173151
9243.01335663 0.13587559 0.01210143
9245.54202060 0.14000298 0.01272792
9248.07068458 0.14015181 0.01321695
9250.59934856 0.14099705 0.01343997
9253.12801254 0.14068647 0.01292886
9255.65667652 0.13891646 0.01236188
9258.18534049 0.14031697 0.01257230
9260.71400447 0.15054513 0.01338490
9263.24266845 0.14093910 0.01325087
9265.77133243 0.13606480 0.01254498
9268.29999640 0.13542452 0.01175005
9270.82866038 0.14008642 0.01160059
9273.35732436 0.12911090 0.01154928
9275.88598834 0.13084310 0.01193268
9278.41465231 0.13324496 0.01235943
9280.94331629 0.12766391 0.01305532
9283.47198027 0.13696184 0.01437758
9286.00064425 0.13647895 0.01518775
9288.52930822 0.14137396 0.01558233
9291.05797220 0.13368214 0.01567056
9293.58663618 0.13594248 0.01614475
9296.11530016 0.12619087 0.01630416
9298.64396414 0.12432442 0.01785716
9301.17262811 0.18756267 0.02880495
9303.70129209 0.23817577 0.04271836
9306.22995607 0.21836690 0.05416712
9308.75862005 0.30194252 0.06852787
9311.28728402 0.11791230 0.07296810
9313.81594800 0.09605068 0.07625501
9316.34461198 -0.08720941 0.07389618
9318.87327596 0.07602261 0.06441337
9321.40193993 0.20678735 0.06964128
9323.93060391 0.17648425 0.07761993
9326.45926789 -0.00084132 0.06184529
9328.98793187 0.02502051 0.03473561
9331.51659584 0.09923927 0.02856472
9334.04525982 0.14263669 0.03862860
9336.57392380 0.13989900 0.04482342
9339.10258778 0.11677062 0.04366368
9341.63125176 0.10303702 0.04213974
9344.15991573 0.17205286 0.04202611
9346.68857971 0.14974317 0.03088002
9349.21724369 0.13422904 0.02414711
9351.74590767 0.12330300 0.02343432
9354.27457164 0.10641943 0.02561445
9356.80323562 0.13342627 0.02712203
9359.33189960 0.13339698 0.02327189
9361.86056358 0.14315058 0.02099745
9364.38922755 0.13522314 0.02228510
9366.91789153 0.11918154 0.03048615
9369.44655551 0.37578803 0.06972388
9371.97521949 0.60589987 0.11435201
9374.50388346 0.46869679 0.12372544
9377.03254744 0.12396142 0.12716739
9379.56121142 -0.41553520 0.10571319
9382.08987540 -0.27722732 0.05503721
9384.61853938 0.09820699 0.03301709
9387.14720335 0.09969183 0.02387312
9389.67586733 0.12682989 0.01829301
9392.20453131 0.12542634 0.01706687
9394.73319529 0.11835363 0.01831363
9397.26185926 0.16515151 0.02473196
9399.79052324 0.16361238 0.03277138
9402.31918722 0.13700960 0.03373072
9404.84785120 0.11353075 0.02786616
9407.37651517 0.09366511 0.02096721
9409.90517915 0.13433621 0.01920745
9412.43384313 0.16114893 0.02200650
9414.96250711 0.21138981 0.03145824
9417.49117109 0.19639269 0.04223470
9420.01983506 0.12907806 0.04398730
9422.54849904 0.07037347 0.03846522
9425.07716302 0.04617815 0.03121322
9427.60582700 0.10693181 0.02881469
9430.13449097 0.11322415 0.02434211
9432.66315495 0.16380584 0.02601700
9435.19181893 0.26845781 0.04477158
9437.72048291 0.28820425 0.07926241
9440.24914688 0.09843994 0.11443322
9442.77781086 -0.15744472 0.08705914
9445.30647484 -0.03494868 0.03939464
9447.83513882 0.10090475 0.02524188
9450.36380279 0.10902642 0.02270259
9452.89246677 0.19435045 0.03432843
9455.42113075 0.25134817 0.05938803
9457.94979473 0.15295327 0.07381426
9460.47845871 0.08081237 0.06482207
9463.00712268 -0.03562233 0.03717144
9465.53578666 0.08363619 0.02294622
9468.06445064 0.12118498 0.02179040
9470.59311462 0.17752478 0.03122078
9473.12177859 0.28935734 0.05259640
9475.65044257 0.16658551 0.06559393
9478.17910655 0.04952163 0.06992794
9480.70777053 -0.09596506 0.05744003
9483.23643450 0.04317281 0.03204134
9485.76509848 0.12218998 0.02162804
9488.29376246 0.10865358 0.01831137
9490.82242644 0.11536766 0.01883495
9493.35109041 0.11129704 0.02160061
9495.87975439 0.12716524 0.02973402
9498.40841837 0.26918254 0.05715582
9500.93708235 0.20556921 0.06697778
9503.46574633 0.11863796 0.05017591
9505.99441030 0.04277938 0.03102349
9508.52307428 0.08735046 0.01972721
9511.05173826 0.12146816 0.01740046
9513.58040224 0.14065900 0.02137738
9516.10906621 0.14313066 0.02986605
9518.63773019 0.14178778 0.03750331
9521.16639417 0.12608134 0.03652793
9523.69505815 0.10980192 0.02843265
9526.22372212 0.13571725 0.02427565
9528.75238610 0.14134557 0.02245609
9531.28105008 0.13444070 0.02147506
9533.80971406 0.12223502 0.02223750
9536.33837803 0.13137517 0.02407383
9538.86704201 0.13856876 0.02480930
9541.39570599 0.15266734 0.02523673
9543.92436997 0.16286929 0.02637724
9546.45303395 0.19618908 0.03166807
9548.98169792 0.21172633 0.03832220
9551.51036190 0.16564362 0.04364819
9554.03902588 0.08276695 0.04573190
9556.56768986 0.04642600 0.03449082
9559.09635383 0.09801189 0.02463032
9561.62501781 0.20584890 0.03350756
9564.15368179 0.25741393 0.05423026
9566.68234577 0.17123526 0.06344197
9569.21100974 0.06519987 0.05011675
9571.73967372 0.03709078 0.03026893
9574.26833770 0.08570592 0.01873199
9576.79700168 0.10938797 0.01692914
9579.32566565 0.10946417 0.01724912
9581.85432963 0.11487540 0.01669164
9584.38299361 0.11143757 0.01553177
9586.91165759 0.11532608 0.01657999
9589.44032157 0.11944273 0.01932106
9591.96898554 0.11997021 0.01984617
9594.49764952 0.11659018 0.01774298
9597.02631350 0.11361055 0.01596899
9599.55497748 0.11503373 0.01567034
9602.08364145 0.14079051 0.01931256
9604.61230543 0.15154459 0.02581495
9607.14096941 0.12990894 0.02768832
9609.66963339 0.10417441 0.02379358
9612.19829736 0.08748120 0.01887466
9614.72696134 0.11911276 0.01979009
9617.25562532 0.14063156 0.02721371
9619.78428930 0.11709347 0.03207710
9622.31295328 0.09816797 0.03231445
9624.84161725 0.09203382 0.02641965
9627.37028123 0.12364186 0.02067761
9629.89894521 0.13003187 0.01775664
9632.42760919 0.11006312 0.01607551
9634.95627316 0.10444250 0.01640557
9637.48493714 0.11778291 0.01716381
9640.01360112 0.11955587 0.01636459
9642.54226510 0.11968707 0.01582652
9645.07092907 0.13272337 0.01650649
9647.59959305 0.12853925 0.01693864
9650.12825703 0.12445403 0.01697459
9652.65692101 0.11879919 0.01752825
9655.18558498 0.11356422 0.01839046
9657.71424896 0.10930783 0.01895424
9660.24291294 0.11165010 0.02016160
9662.77157692 0.12587982 0.02333160
9665.30024090 0.13512440 0.02871252
9667.82890487 0.11999439 0.03028003
9670.35756885 0.08978838 0.02834112
9672.88623283 0.08588356 0.02281614
9675.41489681 0.14024763 0.02317371
9677.94356078 0.15634642 0.03019344
9680.47222476 0.13982879 0.03536220
9683.00088874 0.08268176 0.03258300
9685.52955272 0.06980670 0.02630374
9688.05821669 0.10671873 0.02356488
9690.58688067 0.12910387 0.02360266
9693.11554465 0.13556352 0.02598031
9695.64420863 0.16052911 0.03373391
9698.17287260 0.13338374 0.03972073
9700.70153658 0.09211331 0.03904393
9703.23020056 0.04010962 0.02778050
9705.75886454 0.10531503 0.02218169
9708.28752852 0.14414613 0.02524180
9710.81619249 0.12473842 0.02744957
9713.34485647 0.15252432 0.03133771
9715.87352045 0.21440902 0.03972290
9718.40218443 0.15774923 0.04290423
9720.93084840 0.08649859 0.04225452
9723.45951238 0.00024058 0.03333769
9725.98817636 0.05694876 0.02354352
9728.51684034 0.11565192 0.02015880
9731.04550431 0.12109589 0.02160497
9733.57416829 0.15215852 0.02832823
9736.10283227 0.13041988 0.03337199
9738.63149625 0.10402621 0.03184321
9741.16016022 0.08658247 0.02746282
9743.68882420 0.09554707 0.02459789
9746.21748818 0.11203208 0.02302406
9748.74615216 0.10406982 0.02012512
9751.27481614 0.10449919 0.01727093
9753.80348011 0.11090378 0.01627346
9756.33214409 0.11495274 0.01611711
9758.86080807 0.10781798 0.01558329
9761.38947205 0.10704219 0.01536104
9763.91813602 0.11109252 0.01517605
9766.44680000 0.11906883 0.01487065
9768.97546398 0.11833517 0.01445991
9771.50412796 0.11555341 0.01444355
9774.03279193 0.11218851 0.01466813
9776.56145591 0.11262962 0.01501413
9779.09011989 0.11770969 0.01571752
9781.61878387 0.11340221 0.01711502
9784.14744785 0.17496315 0.02520923
9786.67611182 0.22171097 0.03925396
9789.20477580 0.17403819 0.04935743
9791.73343978 0.08602635 0.05041393
9794.26210376 0.03841398 0.04337028
9796.79076773 0.08111853 0.03738942
9799.31943171 0.10055198 0.03638921
9801.84809569 0.08244337 0.03264349
9804.37675967 0.08756660 0.02669271
9806.90542364 0.11640425 0.02549301
9809.43408762 0.12470318 0.02767402
9811.96275160 0.11640910 0.02799374
9814.49141558 0.10291140 0.02623801
9817.02007955 0.07759967 0.02232802
9819.54874353 0.08966063 0.02001326
9822.07740751 0.10559804 0.01920706
9824.60607149 0.10473724 0.01988390
9827.13473547 0.09997680 0.02038877
9829.66339944 0.11444937 0.01990591
9832.19206342 0.09227476 0.01801729
9834.72072740 0.10496101 0.01677592
9837.24939138 0.09499449 0.01595907
9839.77805535 0.10750207 0.01655846
9842.30671933 0.14240010 0.02198845
9844.83538331 0.16950459 0.03206967
9847.36404729 0.12686246 0.03676426
9849.89271126 0.07864083 0.03459678
9852.42137524 0.05579198 0.02634572
9854.95003922 0.09190054 0.01940595
9857.47870320 0.10992156 0.01779937
9860.00736717 0.11030809 0.01714473
9862.53603115 0.11110150 0.01799399
9865.06469513 0.17628454 0.02643777
9867.59335911 0.31197452 0.04673386
9870.12202309 0.19428587 0.06123115
9872.65068706 0.03720693 0.06274306
9875.17935104 -0.11952007 0.05096216
9877.70801502 -0.02953771 0.03085369
9880.23667900 0.08001081 0.02349672
9882.76534297 0.10740319 0.02229792
9885.29400695 0.12061924 0.02193990
9887.82267093 0.14874050 0.02451460
9890.35133491 0.17666537 0.03357689
9892.87999888 0.12507651 0.04062648
9895.40866286 0.08565260 0.04082991
9897.93732684 0.00419340 0.03337288
9900.46599082 0.05380395 0.02436891
9902.99465479 0.09402656 0.02125501
9905.52331877 0.11113417 0.02136229
9908.05198275 0.22225326 0.03158831
9910.58064673 0.30327949 0.05342936
9913.10931071 0.14317024 0.06469488
9915.63797468 0.02657049 0.06343285
9918.16663866 -0.15753378 0.04810144
9920.69530264 -0.01065796 0.03024246
9923.22396662 0.08320276 0.02381370
9925.75263059 0.08579396 0.02144002
9928.28129457 0.10552689 0.02085568
9930.80995855 0.11007755 0.02109315
9933.33862253 0.11942611 0.02259358
9935.86728650 0.19914581 0.03124062
9938.39595048 0.26342061 0.04669053
9940.92461446 0.34615621 0.06320021
9943.45327844 0.27208912 0.07539152
9945.98194241 0.06992689 0.07480934
9948.51060639 -0.08403555 0.06543464
9951.03927037 0.00976721 0.05635634
9953.56793435 0.11904300 0.06086018
9956.09659833 0.21055618 0.06924725
9958.62526230 0.02448294 0.07264897
9961.15392628 -0.03533981 0.06570265
9963.68259026 -0.02345413 0.05557603
9966.21125424 -0.00955690 0.04210342
9968.73991821 0.09939244 0.03915934
9971.26858219 0.11894605 0.04049777
9973.79724617 0.08280008 0.03907979
9976.32591015 0.04509741 0.03348988
9978.85457412 0.07494513 0.02891555
9981.38323810 0.08060074 0.02560072
9983.91190208 0.07352212 0.02271180
9986.44056606 0.08824702 0.02171116
9988.96923004 0.10659071 0.02176490
9991.49789401 0.10276257 0.02197641
9994.02655799 0.12926318 0.02517843
9996.55522197 0.14843807 0.03116432
9999.08388595 0.10178661 0.03428647
10001.61254992 0.08280129 0.03396314
10004.14121390 0.10048297 0.03255965
10006.66987788 0.39162117 0.05070721
10009.19854186 0.41572323 0.08040252
10011.72720583 0.16502644 0.09515670
10014.25586981 -0.19361408 0.09128799
10016.78453379 -0.29747221 0.06799623
10019.31319777 0.02346262 0.05177438
10021.84186174 0.17601450 0.05608508
10024.37052572 0.10603541 0.06037096
10026.89918970 0.01118837 0.05594973
10029.42785368 -0.01311284 0.04238370
10031.95651766 0.05699616 0.03198378
10034.48518163 0.09468225 0.02923610
10037.01384561 0.13089460 0.03092246
10039.54250959 0.16503237 0.03681732
10042.07117357 0.13339905 0.04024325
10044.59983754 0.09762349 0.03876645
10047.12850152 0.08252761 0.03225291
10049.65716550 0.10273210 0.02664094
10052.18582948 0.11496586 0.02621339
10054.71449345 0.17445028 0.03395460
10057.24315743 0.18807842 0.04509937
10059.77182141 0.13017286 0.05041196
10062.30048539 0.07643928 0.04851527
10064.82914936 0.06314072 0.04272125
10067.35781334 0.11169946 0.04060610
10069.88647732 0.11440577 0.04015512
10072.41514130 0.07646203 0.03650207
10074.94380528 0.14327480 0.03741120
10077.47246925 0.32363963 0.05562899
10080.00113323 0.32830238 0.07520688
10082.52979721 0.14636518 0.07854979
10085.05846119 -0.08576778 0.06623392
10087.58712516 -0.09617488 0.04490860
10090.11578914 0.08506430 0.03322329
10092.64445312 0.09691096 0.03066122
10095.17311710 0.10014056 0.03053203
10097.70178107 0.17494309 0.03823743
10100.23044505 0.20450978 0.05016687
10102.75910903 0.13428009 0.05529591
10105.28777301 0.02987563 0.05113976
10107.81643698 0.00635759 0.04000483
10110.34510096 0.09432346 0.03199585
10112.87376494 0.10196932 0.03035276
10115.40242892 0.13343547 0.03261385
10117.93109290 0.30728051 0.05147218
10120.45975687 0.35037842 0.08016130
