##############
##############
#INSTRUMENT: SSO 2.3metre Telescope - WiFeS
#GRATING: B3000  R3000
#PI: kauchettl
#Email: katie.auchettl@unimelb.edu
#OBSERVER: Katie Auchettl   Jennifer Shi (UniMelb)
#MJD-OBS:60053.6709259259
#DATE-OBS:2023-04-19T16:06:08.5
#AIRMASS:1.9933
##############
#Wavelength  Flux
5743.435592393249  1.2944154e-16
5744.689006964027  1.3279845e-16
5745.942421534805  1.5597568e-16
5747.195836105584  1.2202689e-16
5748.449250676362  1.3815103e-16
5749.70266524714  1.420805e-16
5750.956079817918  1.0132935e-16
5752.209494388697  8.370564e-17
5753.462908959475  1.3355258e-16
5754.716323530253  1.4120316e-16
5755.969738101032  1.6860493e-16
5757.22315267181  1.4262669e-16
5758.476567242588  1.1559976e-16
5759.729981813366  1.253566e-16
5760.983396384145  1.3028582e-16
5762.2368109549225  1.5937093e-16
5763.490225525701  1.5131506e-16
5764.74364009648  9.971101e-17
5765.9970546672575  1.4556948e-16
5767.250469238036  1.6583027e-16
5768.503883808814  1.502881e-16
5769.757298379593  1.5439166e-16
5771.010712950371  9.8478916e-17
5772.264127521149  8.7661676e-17
5773.517542091928  1.2169895e-16
5774.770956662705  1.2754999e-16
5776.024371233484  1.4353654e-16
5777.277785804263  1.2141923e-16
5778.5312003750405  1.2691313e-16
5779.784614945819  8.798768e-17
5781.038029516597  1.2716042e-16
5782.291444087376  1.4234982e-16
5783.544858658153  1.1759624e-16
5784.798273228932  1.2795625e-16
5786.051687799711  1.3497592e-16
5787.305102370488  1.1872842e-16
5788.558516941267  1.2160538e-16
5789.811931512045  9.891766e-17
5791.065346082823  1.3089036e-16
5792.318760653601  1.08628534e-16
5793.57217522438  1.2270879e-16
5794.8255897951585  1.3522799e-16
5796.079004365936  1.1170545e-16
5797.332418936715  1.3824636e-16
5798.585833507493  1.2810716e-16
5799.839248078271  1.05021054e-16
5801.09266264905  1.4072983e-16
5802.346077219828  1.3408927e-16
5803.599491790606  1.548011e-16
5804.852906361384  1.2553498e-16
5806.106320932163  1.08832755e-16
5807.3597355029415  1.367288e-16
5808.613150073719  1.7213748e-16
5809.866564644498  1.3073854e-16
5811.119979215276  1.4083241e-16
5812.373393786054  1.2859522e-16
5813.626808356832  9.829641e-17
5814.880222927611  1.3117143e-16
5816.133637498389  1.2904595e-16
5817.387052069167  1.2108249e-16
5818.640466639946  1.4154159e-16
5819.8938812107235  1.2297604e-16
5821.147295781502  1.6198428e-16
5822.40071035228  1.4075467e-16
5823.654124923059  1.209197e-16
5824.907539493837  1.6285486e-16
5826.160954064615  1.3724545e-16
5827.414368635394  1.3126456e-16
5828.667783206171  1.7163476e-16
5829.92119777695  1.4314203e-16
5831.174612347729  1.2022071e-16
5832.4280269185065  1.1680297e-16
5833.681441489285  1.4706194e-16
5834.934856060063  1.0944227e-16
5836.1882706308415  1.1668742e-16
5837.44168520162  1.543053e-16
5838.695099772398  1.7315872e-16
5839.948514343177  1.354881e-16
5841.201928913954  1.4314292e-16
5842.455343484733  1.698465e-16
5843.708758055511  1.2483595e-16
5844.962172626289  1.5016285e-16
5846.215587197068  1.2384197e-16
5847.469001767846  1.3705824e-16
5848.7224163386245  1.2451473e-16
5849.975830909402  1.4867052e-16
5851.229245480181  1.683656e-16
5852.482660050959  1.7253397e-16
5853.736074621737  1.1487475e-16
5854.989489192516  1.3620078e-16
5856.242903763294  1.8018666e-16
5857.496318334072  1.39646e-16
5858.74973290485  1.6191286e-16
5860.003147475629  1.5275522e-16
5861.256562046407  1.6182652e-16
5862.509976617185  1.7423084e-16
5863.763391187964  1.33355e-16
5865.016805758742  1.5718535e-16
5866.27022032952  1.6063219e-16
5867.523634900298  1.8030084e-16
5868.777049471077  1.629926e-16
5870.030464041855  1.341446e-16
5871.283878612633  1.5387211e-16
5872.537293183412  1.7405049e-16
5873.7907077541895  1.4589301e-16
5875.044122324968  1.5739532e-16
5876.297536895747  1.4067642e-16
5877.550951466525  9.158361e-17
5880.057780608081  1.3256235e-16
5881.31119517886  1.1478226e-16
5882.564609749637  1.6967507e-16
5883.818024320416  1.5524878e-16
5885.071438891195  7.1712225e-17
5886.324853461972  1.2687323e-16
5890.0850971743075  1.6958656e-16
5891.338511745086  8.580829e-17
5892.591926315864  6.8494624e-17
5893.845340886643  1.575332e-16
5895.09875545742  1.0418427e-16
5896.352170028199  1.5971243e-16
5897.605584598977  1.5099437e-16
5898.858999169755  8.5628824e-17
5900.112413740534  1.2711326e-16
5905.126072023647  1.8059402e-16
5906.3794865944255  1.5992257e-16
5907.632901165203  1.5098458e-16
5908.886315735982  1.8784425e-16
5910.13973030676  1.7967047e-16
5911.393144877538  1.69772e-16
5912.646559448316  1.2736431e-16
5913.899974019095  1.606447e-16
5915.153388589873  1.5227467e-16
5916.406803160651  1.6425983e-16
5917.66021773143  1.4696072e-16
5918.913632302208  1.7634192e-16
5920.167046872986  1.5275515e-16
5921.420461443764  1.8454234e-16
5922.673876014543  1.8147817e-16
5923.927290585321  1.7903997e-16
5925.180705156099  1.9292163e-16
5926.434119726878  1.9460939e-16
5927.687534297656  1.6406135e-16
5928.940948868434  1.7134757e-16
5930.194363439213  1.6927689e-16
5931.4477780099905  1.6977981e-16
5932.701192580769  1.4087804e-16
5933.954607151547  1.3924469e-16
5935.208021722326  1.3783246e-16
5936.461436293104  1.5249613e-16
5937.714850863882  1.5575525e-16
5938.968265434661  1.7655822e-16
5940.221680005438  1.60144e-16
5941.475094576217  1.805539e-16
5942.728509146995  1.3426781e-16
5943.9819237177735  1.3669088e-16
5945.235338288552  1.4250484e-16
5946.48875285933  1.6125562e-16
5947.742167430109  1.7083796e-16
5948.995582000886  1.8473067e-16
5950.248996571665  1.5575459e-16
5951.502411142443  1.329492e-16
5952.755825713221  1.5484038e-16
5954.009240284  1.7094234e-16
5955.262654854778  1.7576418e-16
5956.516069425556  1.4174919e-16
5957.769483996335  1.7121767e-16
5959.022898567113  1.7050375e-16
5960.2763131378915  1.634196e-16
5961.529727708669  1.4258941e-16
5962.783142279448  1.6548135e-16
5964.036556850226  1.661338e-16
5965.289971421004  1.5823268e-16
5966.543385991783  1.4022171e-16
5967.796800562561  1.4109216e-16
5969.050215133339  1.5025986e-16
5970.303629704117  1.4719948e-16
5971.557044274896  1.5512297e-16
5972.810458845674  1.4559197e-16
5974.063873416452  1.582006e-16
5975.317287987231  1.4867277e-16
5976.570702558009  1.7501196e-16
5977.824117128787  1.1216798e-16
5979.077531699565  1.4964146e-16
5980.330946270344  1.9586239e-16
5981.584360841121  1.2724465e-16
5982.8377754119  1.1873648e-16
5984.091189982679  1.3056155e-16
5985.3446045534565  1.4812833e-16
5986.598019124235  1.6202852e-16
5987.851433695013  1.4391959e-16
5989.104848265792  1.647687e-16
5990.35826283657  1.7895374e-16
5991.611677407348  1.7292409e-16
5992.865091978127  1.366325e-16
5994.118506548904  1.6771416e-16
5995.371921119683  1.4052443e-16
5996.625335690462  1.8953556e-16
5997.8787502612395  1.570266e-16
5999.132164832018  1.4740098e-16
6000.385579402796  1.3999309e-16
6001.6389939735745  1.4456516e-16
6002.892408544352  1.4071934e-16
6004.145823115131  1.5201981e-16
6005.39923768591  1.9308477e-16
6006.652652256687  1.6240762e-16
6007.906066827466  1.811641e-16
6009.159481398244  1.678893e-16
6010.412895969022  1.3529632e-16
6011.6663105398  1.902233e-16
6012.919725110579  1.5742432e-16
6014.1731396813575  1.6717809e-16
6015.426554252135  1.5548956e-16
6016.679968822914  1.8050173e-16
6017.933383393692  1.6409617e-16
6019.18679796447  1.6940995e-16
6020.440212535249  1.5364032e-16
6021.693627106027  1.4871413e-16
6022.947041676805  1.1946598e-16
6024.200456247583  1.6457793e-16
6025.453870818362  1.6553852e-16
6026.70728538914  1.6865213e-16
6027.960699959918  1.629779e-16
6029.214114530697  1.7756033e-16
6030.467529101475  1.5361218e-16
6031.720943672253  1.5741839e-16
6032.974358243031  1.3244083e-16
6034.22777281381  1.5713609e-16
6035.481187384588  1.668919e-16
6036.734601955366  1.5258111e-16
6037.988016526145  1.685847e-16
6039.2414310969225  1.795555e-16
6040.494845667701  1.4871806e-16
6041.748260238479  1.551684e-16
6043.001674809258  1.4398403e-16
6044.255089380036  1.4727143e-16
6045.508503950814  1.4885165e-16
6046.761918521593  1.6473863e-16
6048.01533309237  1.3969293e-16
6049.268747663149  1.6758286e-16
6050.522162233928  1.7011942e-16
6053.028991375484  1.6651424e-16
6054.282405946262  1.8403662e-16
6055.5358205170405  1.4465033e-16
6056.789235087819  1.6234783e-16
6058.042649658597  1.6745075e-16
6059.296064229376  1.667548e-16
6060.549478800153  1.5446317e-16
6061.802893370932  1.415059e-16
6063.05630794171  1.4216073e-16
6064.309722512488  1.6643708e-16
6065.563137083267  1.6458433e-16
6066.816551654045  1.55325e-16
6068.0699662248235  1.8105076e-16
6069.323380795601  1.8316353e-16
6070.57679536638  1.897254e-16
6071.830209937158  1.6625691e-16
6073.083624507936  1.549107e-16
6074.337039078715  1.1976818e-16
6075.590453649493  1.6647012e-16
6076.843868220271  1.4880155e-16
6078.097282791049  1.6094706e-16
6079.350697361828  1.792302e-16
6080.604111932606  1.4275499e-16
6081.857526503384  1.4458748e-16
6083.110941074163  1.6476928e-16
6084.364355644941  1.2795903e-16
6085.617770215719  1.3881574e-16
6086.871184786498  1.3689103e-16
6088.124599357276  1.3197222e-16
6089.378013928054  1.656083e-16
6090.631428498832  1.6182208e-16
6091.884843069611  1.7646693e-16
6093.1382576403885  1.7098636e-16
6094.391672211167  1.5476369e-16
6095.645086781946  1.2922835e-16
6096.8985013527235  1.1373283e-16
6098.151915923502  1.5577284e-16
6099.40533049428  1.4858005e-16
6100.658745065059  1.294723e-16
6101.912159635836  1.646393e-16
6103.165574206615  1.4196547e-16
6104.418988777394  1.06061244e-16
6105.672403348171  1.2537522e-16
6106.92581791895  1.4026274e-16
6108.179232489728  1.4618664e-16
6109.4326470605065  1.3860821e-16
6110.686061631285  1.304634e-16
6111.939476202063  1.144473e-16
6113.192890772842  1.0113233e-16
6114.446305343619  1.1105375e-16
6115.699719914398  1.3562006e-16
6116.953134485177  1.3869699e-16
6118.206549055954  1.2262675e-16
6119.459963626733  1.1410882e-16
6120.713378197511  7.9296326e-17
6121.966792768289  1.174439e-16
6123.220207339067  1.1530006e-16
6124.473621909846  1.1968933e-16
6125.7270364806245  1.1904883e-16
6126.980451051402  1.2214848e-16
6128.233865622181  1.2052757e-16
6129.487280192959  8.9005216e-17
6130.740694763737  1.02145066e-16
6131.994109334515  1.1674997e-16
6133.247523905294  1.140313e-16
6134.500938476072  1.2457262e-16
6135.75435304685  8.5583746e-17
6137.007767617629  1.0084248e-16
6138.261182188407  1.03298527e-16
6139.514596759185  9.9765896e-17
6140.768011329963  8.825206e-17
6142.021425900742  9.248939e-17
6143.27484047152  7.6146614e-17
6144.528255042298  9.2420394e-17
6145.781669613077  1.0418241e-16
6147.035084183855  9.1336377e-17
6148.288498754633  8.349965e-17
6149.541913325412  5.061e-17
6150.7953278961895  6.446119e-17
6152.048742466968  8.332615e-17
6153.302157037746  9.42651e-17
6154.555571608525  8.876803e-17
6155.808986179303  9.4598076e-17
6157.062400750081  1.1034701e-16
6158.31581532086  1.0482415e-16
6159.569229891637  8.983231e-17
6160.822644462416  8.119314e-17
6162.076059033194  1.018017e-16
6163.3294736039725  1.02208667e-16
6164.582888174751  9.025961e-17
6165.836302745529  1.1317603e-16
6167.0897173163075  8.9852355e-17
6168.343131887085  6.7924856e-17
6169.596546457864  8.771593e-17
6170.849961028642  7.298062e-17
6172.10337559942  8.061254e-17
6173.356790170199  1.04388294e-16
6174.610204740977  7.122368e-17
6175.863619311755  7.577782e-17
6177.117033882534  9.1311727e-17
6178.370448453312  1.07173676e-16
6179.6238630240905  6.584949e-17
6180.877277594868  8.061654e-17
6182.130692165647  7.3980784e-17
6183.384106736425  6.437984e-17
6184.637521307203  8.9096616e-17
6185.890935877982  1.0669676e-16
6187.14435044876  8.679777e-17
6188.397765019538  6.638475e-17
6189.651179590316  6.327817e-17
6190.904594161095  5.880271e-17
6192.1580087318725  1.06828695e-16
6193.411423302651  8.995973e-17
6194.66483787343  6.479026e-17
6195.918252444208  5.954043e-17
6197.171667014986  7.7116705e-17
6198.425081585764  7.516014e-17
6199.678496156543  7.6103555e-17
6200.93191072732  6.696194e-17
6202.185325298099  8.64179e-17
6203.438739868878  8.2710464e-17
6204.6921544396555  7.628414e-17
6205.945569010434  6.582206e-17
6207.198983581213  6.0220886e-17
6208.452398151991  8.348328e-17
6209.705812722769  5.5620246e-17
6210.959227293547  7.9751395e-17
6212.212641864326  9.167579e-17
6213.466056435103  9.190224e-17
6214.719471005882  7.2444544e-17
6215.972885576661  6.827866e-17
6217.226300147438  8.7639065e-17
6218.479714718217  8.205173e-17
6219.733129288995  6.214737e-17
6220.9865438597735  5.900153e-17
6222.239958430551  8.2692756e-17
6223.49337300133  7.170863e-17
6224.746787572109  4.7419333e-17
6226.000202142886  5.617718e-17
6227.253616713665  6.14442e-17
6228.507031284443  5.103993e-17
6229.760445855221  7.3351697e-17
6231.013860425999  6.0671627e-17
6232.267274996778  6.026822e-17
6233.5206895675565  7.0530574e-17
6234.774104138334  8.448299e-17
6236.027518709113  8.2422903e-17
6237.2809332798915  6.3923704e-17
6238.534347850669  9.2490486e-17
6239.787762421448  6.6436645e-17
6241.041176992226  9.7693796e-17
6242.294591563004  1.0274505e-16
6243.548006133782  1.0329586e-16
6244.801420704561  5.712032e-17
6246.054835275339  9.4688185e-17
6247.308249846117  1.9491768e-17
6248.561664416896  5.6123596e-17
6249.815078987674  1.0049366e-16
6251.068493558452  6.249982e-17
6252.32190812923  5.999371e-17
6253.575322700009  8.447531e-17
6254.828737270787  7.1055476e-17
6256.082151841565  7.143067e-17
6257.335566412344  9.163479e-17
6258.5889809831215  8.140524e-17
6259.8423955539  6.420397e-17
6261.095810124678  6.7273646e-17
6262.3492246954565  8.028681e-17
6263.602639266235  9.50286e-17
6264.856053837013  5.973264e-17
6266.109468407792  7.9280285e-17
6267.36288297857  6.863899e-17
6268.616297549348  8.613184e-17
6269.869712120127  8.387488e-17
6271.123126690904  8.51532e-17
6272.376541261683  1.010647e-16
6273.629955832461  1.2861838e-16
6274.8833704032395  1.365984e-16
6276.136784974018  1.04694146e-16
6277.390199544796  1.0011857e-16
6278.643614115575  1.3947041e-16
6279.897028686352  1.2059334e-16
6281.150443257131  9.5341744e-17
6282.403857827909  8.4798606e-17
6283.657272398687  7.179601e-17
6284.910686969466  9.911494e-17
6286.164101540244  9.832865e-17
6287.417516111022  1.01278505e-16
6293.684588964914  1.09851796e-16
6294.938003535692  7.2714814e-17
6296.19141810647  1.436891e-16
6297.444832677248  8.518498e-17
6298.698247248027  8.849792e-17
6299.951661818805  1.1443079e-16
6301.205076389583  1.1979228e-16
6302.458490960362  1.0263369e-16
6303.71190553114  1.1165508e-16
6304.965320101918  8.678955e-17
6306.218734672697  8.708852e-17
6307.472149243475  1.0446217e-16
6308.725563814253  9.227143e-17
6309.978978385031  1.0106725e-16
6311.23239295581  8.572709e-17
6312.485807526587  9.4144125e-17
6313.739222097366  1.0751753e-16
6314.992636668145  1.1348468e-16
6316.2460512389225  9.991335e-17
6317.499465809701  9.297861e-17
6318.752880380479  8.9307025e-17
6320.006294951258  7.789319e-17
6321.259709522035  1.04228516e-16
6322.513124092814  9.6865503e-17
6323.766538663593  1.0760431e-16
6325.01995323437  1.1858436e-16
6326.273367805149  1.1697702e-16
6327.526782375927  9.7292606e-17
6328.7801969467055  9.298087e-17
6330.033611517484  1.2541592e-16
6331.287026088262  1.3346812e-16
6332.5404406590405  9.615223e-17
6333.793855229818  1.05377907e-16
6335.047269800597  1.0818943e-16
6336.300684371376  1.0976825e-16
6337.554098942153  1.0019794e-16
6338.807513512932  1.1094708e-16
6340.06092808371  1.2545941e-16
6341.314342654488  1.188317e-16
6342.567757225266  1.3007701e-16
6343.821171796045  1.328184e-16
6345.0745863668235  1.258305e-16
6346.328000937601  1.4098638e-16
6347.58141550838  1.3529803e-16
6348.834830079158  8.0015034e-17
6350.088244649936  1.1904523e-16
6351.341659220714  1.351319e-16
6352.595073791493  9.1524e-17
6353.848488362271  1.2029652e-16
6355.101902933049  1.4771745e-16
6356.355317503828  9.8977335e-17
6357.6087320746055  1.020882e-16
6358.862146645384  1.3610053e-16
6360.115561216163  1.2051707e-16
6361.368975786941  1.3013429e-16
6362.622390357719  1.4224509e-16
6363.875804928497  1.3027142e-16
6365.129219499276  1.2867696e-16
6366.382634070054  1.0157391e-16
6367.636048640832  1.2763491e-16
6368.889463211611  1.2616139e-16
6370.1428777823885  1.3772576e-16
6371.396292353167  1.5090536e-16
6372.649706923945  1.3316598e-16
6373.903121494724  1.2524192e-16
6375.156536065502  1.5001165e-16
6376.40995063628  1.5437873e-16
6377.663365207059  1.3702706e-16
6378.916779777836  1.294327e-16
6380.170194348615  1.3051706e-16
6381.423608919393  1.2918207e-16
6382.677023490171  1.4092471e-16
6383.93043806095  1.4580677e-16
6385.183852631728  1.2336865e-16
6386.4372672025065  1.1634733e-16
6387.690681773284  1.1215375e-16
6388.944096344063  1.2146272e-16
6390.197510914842  1.091305e-16
6391.450925485619  1.08999495e-16
6392.704340056398  1.1774405e-16
6393.957754627176  1.3200364e-16
6395.211169197954  1.3512537e-16
6396.464583768733  1.3907741e-16
6397.717998339511  1.4683789e-16
6398.9714129102895  1.3435581e-16
6400.224827481067  1.4808522e-16
6401.478242051846  1.2241687e-16
6402.731656622624  1.3331818e-16
6403.985071193402  1.1250411e-16
6405.238485764181  1.248916e-16
6406.491900334959  1.2057179e-16
6407.745314905737  1.3020331e-16
6408.998729476515  1.2210852e-16
6410.252144047294  1.3186752e-16
6411.5055586180715  1.4019536e-16
6412.75897318885  1.3552089e-16
6414.012387759629  1.3280468e-16
6415.265802330407  1.1934767e-16
6416.519216901185  1.1820996e-16
6417.772631471963  1.2947407e-16
6419.026046042742  1.3172302e-16
6420.27946061352  1.5128795e-16
6421.532875184298  1.50709e-16
6422.786289755077  1.3018362e-16
6424.0397043258545  1.1609939e-16
6425.293118896633  1.2381737e-16
6426.546533467412  1.1782648e-16
6427.7999480381895  1.0135179e-16
6429.053362608968  1.0765966e-16
6430.306777179746  1.4535411e-16
6431.560191750525  1.5995799e-16
6432.813606321302  1.5361418e-16
6434.067020892081  1.2623961e-16
6435.32043546286  1.2915177e-16
6436.573850033637  1.4303778e-16
6437.827264604416  1.3566418e-16
6439.080679175194  1.3132764e-16
6440.3340937459725  1.3471395e-16
6441.58750831675  1.4092189e-16
6442.840922887529  1.1230324e-16
6444.094337458308  1.301157e-16
6445.347752029085  1.2920732e-16
6446.601166599864  1.2458338e-16
6447.854581170643  1.3997263e-16
6449.10799574142  1.5528126e-16
6450.361410312198  1.444084e-16
6451.614824882977  1.3693303e-16
6452.868239453755  1.4862323e-16
6454.121654024533  1.615957e-16
6455.375068595312  1.2963878e-16
6456.6284831660905  1.1571202e-16
6457.881897736868  1.5964783e-16
6459.135312307647  1.210143e-16
6460.388726878425  1.1987987e-16
6461.642141449203  1.1035288e-16
6462.895556019981  1.3244887e-16
6464.14897059076  1.2656787e-16
6465.402385161538  1.4702631e-16
6466.655799732316  1.3624397e-16
6467.909214303095  1.402817e-16
6469.162628873873  1.5194654e-16
6470.416043444651  1.2921996e-16
6471.669458015429  1.08317237e-16
6472.922872586208  1.3124975e-16
6474.176287156986  1.1707819e-16
6475.429701727764  1.2451924e-16
6476.683116298543  1.4377685e-16
6477.936530869321  1.3679976e-16
6479.189945440099  1.6732262e-16
6480.443360010877  1.1928874e-16
6481.6967745816555  1.3619116e-16
6482.950189152434  1.4568897e-16
6484.203603723212  1.5543524e-16
6485.457018293991  1.3423611e-16
6486.710432864769  1.1684767e-16
6487.963847435547  1.4629834e-16
6489.217262006326  1.2552475e-16
6490.470676577103  1.2218e-16
6491.724091147882  1.4777987e-16
6492.97750571866  1.4036297e-16
6494.2309202894385  1.4427615e-16
6495.484334860217  1.5055804e-16
6496.737749430995  1.2350292e-16
6497.9911640017735  1.2815724e-16
6499.244578572551  1.2429241e-16
6500.49799314333  1.3558474e-16
6501.751407714108  1.347951e-16
6503.004822284886  1.155635e-16
6504.258236855665  1.2091217e-16
6505.511651426443  1.218461e-16
6506.765065997221  1.154152e-16
6508.018480568  1.2661396e-16
6509.271895138778  1.3150724e-16
6510.525309709556  1.2941233e-16
6511.778724280334  1.03389146e-16
6513.032138851113  1.211453e-16
6514.285553421891  1.2934274e-16
6515.538967992669  1.2788763e-16
6516.792382563448  1.5539306e-16
6518.045797134226  1.5203643e-16
6519.299211705004  1.2877969e-16
6520.552626275782  1.3851775e-16
6521.806040846561  1.0950036e-16
6523.0594554173385  1.8263944e-16
6524.312869988117  1.2054978e-16
6525.566284558896  1.1836393e-16
6526.819699129674  1.07111485e-16
6528.073113700452  1.2287792e-16
6529.32652827123  1.4173007e-16
6530.579942842009  1.1244765e-16
6531.833357412786  1.2145369e-16
6533.086771983565  1.1061014e-16
6534.340186554344  1.2078383e-16
6535.5936011251215  1.3398087e-16
6536.8470156959  1.3355843e-16
6538.100430266678  1.3118424e-16
6539.353844837457  1.2986991e-16
6540.607259408234  1.1162428e-16
6541.860673979013  1.485666e-16
6543.114088549792  1.1733824e-16
6544.367503120569  1.1921892e-16
6545.620917691348  1.640735e-16
6546.874332262127  1.4217178e-16
6548.127746832904  1.2315533e-16
6549.381161403682  1.202604e-16
6550.634575974461  1.2862714e-16
6551.8879905452395  1.02405244e-16
6553.141405116017  1.0315031e-16
6554.394819686796  1.4255869e-16
6555.648234257575  1.1851837e-16
6556.901648828352  1.485078e-16
6558.155063399131  1.1621324e-16
6559.408477969909  1.2172216e-16
6560.661892540687  1.3297272e-16
6561.915307111465  1.1696167e-16
6563.168721682244  1.1800138e-16
6564.4221362530225  1.286664e-16
6565.6755508238  1.1718126e-16
6566.928965394579  1.1299607e-16
6568.182379965357  1.6519043e-16
6569.435794536135  1.3571511e-16
6570.689209106913  1.3589947e-16
6571.942623677692  1.3870526e-16
6573.19603824847  1.3647194e-16
6574.449452819248  1.178223e-16
6575.702867390027  1.2974987e-16
6576.956281960805  1.4028296e-16
6578.209696531583  1.2118483e-16
6579.463111102361  1.321691e-16
6580.71652567314  1.4158743e-16
6581.969940243918  1.3253478e-16
6583.223354814696  1.2986811e-16
6584.476769385475  1.4663735e-16
6585.730183956253  1.513471e-16
6586.983598527031  1.443145e-16
6588.23701309781  1.3864856e-16
6589.4904276685875  1.3435888e-16
6590.743842239366  1.2668765e-16
6591.997256810144  1.1348321e-16
6593.2506713809225  1.2535943e-16
6594.504085951701  1.2275564e-16
6595.757500522479  1.134457e-16
6597.010915093258  1.3457039e-16
6598.264329664035  1.2509703e-16
6599.517744234814  1.3501161e-16
6600.771158805592  1.4840566e-16
6602.02457337637  1.3070789e-16
6603.277987947149  1.381208e-16
6604.531402517927  1.3430508e-16
6605.7848170887055  1.2808898e-16
6607.038231659484  1.3755447e-16
6608.291646230262  1.2740718e-16
6609.54506080104  1.3439366e-16
6610.798475371818  1.2633745e-16
6612.051889942597  1.2143946e-16
6613.305304513375  1.1808584e-16
6614.558719084153  1.4988833e-16
6615.812133654932  1.3142914e-16
6617.06554822571  1.4332192e-16
6618.318962796488  1.1230453e-16
6619.572377367266  1.2885804e-16
6620.825791938045  1.2446683e-16
6622.079206508823  1.2828765e-16
6623.332621079601  1.4067957e-16
6624.58603565038  1.3061337e-16
6625.839450221158  1.4414522e-16
6627.092864791936  1.4085083e-16
6628.346279362714  1.5985788e-16
6629.599693933493  1.3559821e-16
6630.8531085042705  1.1688946e-16
6632.106523075049  1.4036442e-16
6633.359937645828  1.3153364e-16
6634.613352216606  1.2270057e-16
6635.866766787384  1.1795192e-16
6637.120181358163  1.2559873e-16
6638.373595928941  1.2424289e-16
6639.627010499718  1.2817734e-16
6640.880425070497  1.1951405e-16
6642.133839641276  1.3393202e-16
6643.387254212053  1.3712316e-16
6644.640668782832  1.323955e-16
6645.894083353611  1.2324607e-16
6647.1474979243885  1.2448373e-16
6648.400912495167  1.3634532e-16
6649.654327065945  1.2436974e-16
6650.907741636724  1.5817323e-16
6652.161156207501  1.0286128e-16
6653.41457077828  1.3164544e-16
6654.667985349059  1.315228e-16
6655.921399919836  1.1620052e-16
6657.174814490615  1.4184337e-16
6658.428229061393  1.5500101e-16
6659.6816436321715  1.5818958e-16
6660.935058202949  1.6244645e-16
6663.4418873445065  1.9717287e-16
6664.695301915284  1.6362169e-16
6665.948716486063  1.3754719e-16
6667.202131056842  1.3129164e-16
6668.455545627619  1.157077e-16
6669.708960198397  1.113064e-16
6670.962374769176  1.4063375e-16
6672.215789339954  1.2599119e-16
6673.469203910732  1.187245e-16
6674.722618481511  1.3415886e-16
6675.9760330522895  1.2974538e-16
6677.229447623067  1.33503e-16
6678.482862193846  1.3695636e-16
6679.736276764624  1.3815324e-16
6680.989691335402  1.3306802e-16
6682.24310590618  1.5467474e-16
6683.496520476959  1.5884782e-16
6684.749935047737  1.5010214e-16
6686.003349618515  1.3565722e-16
6687.256764189294  1.2274892e-16
6688.5101787600715  1.1221131e-16
6689.76359333085  1.3279219e-16
6691.017007901628  1.3379158e-16
6692.270422472407  1.2831668e-16
6693.523837043185  1.2643265e-16
6694.777251613963  1.2145187e-16
6696.030666184742  1.0969192e-16
6697.28408075552  1.4134729e-16
6698.537495326298  1.3214782e-16
6699.790909897076  1.1844663e-16
6701.0443244678545  1.441388e-16
6702.297739038633  1.251445e-16
6703.551153609411  1.4319934e-16
6704.80456818019  1.3851924e-16
6706.057982750968  1.1467515e-16
6707.311397321746  1.2278318e-16
6708.564811892525  1.2317548e-16
6709.818226463302  1.4407829e-16
6711.071641034081  1.2880581e-16
6712.325055604859  1.1478278e-16
6713.578470175637  1.2131395e-16
6714.831884746416  1.3237334e-16
6716.085299317194  1.4799407e-16
6717.3387138879725  1.3510816e-16
6718.59212845875  1.1407719e-16
6719.845543029529  1.4830703e-16
6721.098957600307  1.3519714e-16
6722.352372171085  1.4385747e-16
6723.605786741864  1.3903722e-16
6724.859201312642  1.2468419e-16
6726.11261588342  1.3909463e-16
6727.366030454199  1.1011727e-16
6728.619445024977  9.661708e-17
6729.872859595755  8.6359026e-17
6731.126274166533  1.1562402e-16
6732.379688737312  1.09182123e-16
6733.63310330809  1.2506033e-16
6734.886517878868  1.2522346e-16
6736.139932449647  1.4180781e-16
6737.393347020425  1.2067788e-16
6738.646761591203  1.2230306e-16
6739.900176161981  1.2341516e-16
6741.15359073276  1.3239817e-16
6742.4070053035375  1.2615342e-16
6743.660419874316  1.2876672e-16
6744.913834445095  1.1798364e-16
6746.167249015873  1.1543724e-16
6747.420663586651  1.2628112e-16
6748.674078157429  1.1803767e-16
6749.927492728208  1.291248e-16
6751.180907298985  1.2417647e-16
6752.434321869764  1.2114785e-16
6753.687736440543  1.0891999e-16
6754.9411510113205  1.4380524e-16
6756.194565582099  1.2893979e-16
6757.447980152878  1.340269e-16
6758.7013947236555  1.4418135e-16
6759.954809294433  1.3203074e-16
6761.208223865212  1.2950138e-16
6762.461638435991  1.2397959e-16
6763.715053006768  1.2302802e-16
6764.968467577547  1.1696895e-16
6766.221882148326  1.1482314e-16
6767.475296719103  1.1821089e-16
6768.728711289882  1.05540305e-16
6769.98212586066  1.3781529e-16
6771.2355404314385  1.201457e-16
6772.488955002216  1.2304594e-16
6773.742369572995  9.349e-17
6774.995784143774  1.1735051e-16
6776.249198714551  1.2424237e-16
6777.50261328533  1.08660086e-16
6778.756027856108  1.2185044e-16
6780.009442426886  1.14365e-16
6781.262856997664  1.1986104e-16
6782.516271568443  1.274581e-16
6783.769686139221  1.4031011e-16
